Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0011,Reducción,0,1.0,10.0813,464.30670696954024,6.123335386599149e-22,1191.2848734843274,309.46241833991076,309.46241833991076,158.92295103907745,158.92295103907745,1186.7270093876064,1186.7270093876064,0.21254169549009333,0.21254169549009333,-1740.3432966723492,-1740.3432966723492,0.0,309.46241833991076,309.46241833991076,-95.35377062344647,-95.35377062344647,-115.53184811707635,-115.53184811707635,-33.55157947557154,-33.55157947557154,-1574.9166090198132,-1574.9166090198132,30.0,30.0,,,,,,,26.610197944380577,26.610197944380577,9.192938843743658,9.192938843743658,,,57.77566508631551,57.77566508631551,24.884790807653356,24.884790807653356,21.57346253571687,21.57346253571687,119.32611472800926,119.32611472800926,-6.3043226100637275,-6.3043226100637275,3.7965280736848555,3.7965280736848555,0,False
AP0011,Reducción,1,1.0,3.7609,1.2083828536406494e-11,-1.0267785732138234e-21,1184.8686276998885,-15.25784642395124,-15.25784642395124,25.274232039719283,25.274232039719283,1195.4834457680654,1195.4834457680654,0.194042518475939,0.194042518475939,-1990.6505338720417,-1990.6505338720417,0.0,-15.25784642395124,-15.25784642395124,-15.16453922383157,-15.16453922383157,-66.79682516329513,-66.79682516329513,-51.064452236489615,-51.064452236489615,-1611.914963048122,-1611.914963048122,25.0,25.0,,,,,,,1.4196868861256557e-24,1.4196868861256557e-24,1.1169435941233205e-12,1.1169435941233205e-12,,,37.74246200170273,37.74246200170273,21.211998223198783,21.211998223198783,14.838995975070532,14.838995975070532,120.1159808485243,120.1159808485243,-5.564408567965985,-5.564408567965985,,,0,False
AP0011,Reducción,2,1.0,2.461,1.8441153961068976e-17,-4.578088095081646e-22,1180.4925112101282,93.33584991653646,85.98111657012392,242.7936374652661,175.42495905579412,1183.8290598324872,1182.2391060895307,0.29963030634128357,0.30397198630675715,-1740.7649671855652,-1696.7442623610698,44.0207048244954,93.33584991653646,85.98111657012392,-145.67618247915965,-105.25497543347647,-29.477659163823198,-30.386695455459023,-27.75568036533332,-24.57577287942013,-1400.739387317433,-1392.0560273864858,20.0,20.0,,,,,,,1.4196868861256555e-24,1.4196868861256555e-24,1.7508636314562819e-25,1.7508636314562819e-25,,,18.310771445622517,19.494378603057484,16.63155339558919,15.339212932522393,5.93977840423584,8.443945464440521,120.08604220920138,120.88507597964706,-6.329112720067941,10.272318302720755,,,0,False
AP0011,Reducción,3,1.0,1.7978,1.2015799563203523e-17,5.243643546564471e-23,1181.1035837503182,-23.66647375016776,13.460779078671035,79.72613417480125,223.38224067869308,1176.7449494625612,1178.155196312469,0.2181013462319177,0.30000909662597325,-1894.5972531942016,-1786.5760663141475,108.02118688005407,-23.66647375016776,13.460779078671035,-47.83568050488075,-134.02934440721583,-15.2584240011548,-19.165833135900115,-13.587459625481188,-16.407953325296603,-1563.7973075361647,-1399.9818067480537,15.0,15.0,,,,,,,1.4196868861256557e-24,1.4196868861256557e-24,1.7508636314562819e-25,1.7508636314562819e-25,,,13.16770293439428,16.058579825774753,10.38999942779541,14.101566554099715,4.714313719007704,5.1746221148278435,119.66167570891204,123.39071796571311,43.615338120434785,10.224182428121223,,,0,False
AP0023,Fusión,1,0.8219197491868437,12.0038,1901.296684069342,-1584.9094640781095,1183.1271980093347,2560.388301174751,2633.696092278339,,,1201.5586629770914,1200.887154635605,0.3922354772301541,0.39624472927038745,-1523.809591792103,-1427.7199937934352,96.08959799866784,-31.867874877910122,62.200177906301676,-167.96456355474527,-167.12006868644534,-99.44854128536102,-106.28999501967148,-0.0,-0.0,-1215.5290455396917,-1207.5105414592251,30.0,30.0,161.43486485635083,161.43486485635083,2.0166598710557459e-22,2.0166598710557459e-22,32.2749799174647,32.2749799174647,82.51090153519823,82.51090153519823,118.0493922736055,118.0493922736055,44.184509933635745,44.184509933635745,40.65392160723286,44.763104282879205,28.654669845015913,28.959823759386143,42.261520046657985,43.60499070635047,122.55255375614873,121.92247010516967,18.650043262104553,19.490902298749177,0.26299444410514905,0.2895771739079204,0,False
AP0023,Fusión,2,0.5930471919933771,23.2079,3984.586467965583,-1067.798849833332,1165.433794597084,3359.0494631214287,3602.122318879506,,,1172.5251856388604,1170.3871241505205,0.35877484026743994,0.40294065946301344,-1583.270807691265,-1098.5182810351498,484.75252665611515,-46.090225147307365,383.06800902539413,-131.4518039860978,-128.7629588244491,-114.27889255834509,-149.7050836277268,-0.0,-0.0,-1282.45031946512,-1194.1186810739732,35.0,35.0,160.02220639829284,160.02220639829284,2.0166598710557459e-22,2.0166598710557459e-22,32.06424922236686,32.06424922236686,82.23919655128762,82.23919655128762,117.67365948712384,117.67365948712384,43.785253567165796,43.785253567165796,39.80816283049407,58.44999477254075,28.541455136253724,29.781424050130877,41.84594203404018,46.13456435183735,123.36283365885419,124.24421521234733,18.69075486683915,21.259899165421007,0.25897534428133284,0.3802513465370332,0,False
AP0023,Fusión,3,0.6508910539952886,22.4847,4011.36870289287,-2015.7558957702126,1160.6861580241823,4220.038501062325,4402.846663801796,,,1151.0259949395638,1149.3544585573839,0.43394855252261044,0.4190196686288045,-1355.0069525571205,-1009.9295911286314,345.0773614284891,28.87834390861427,439.4395112641866,-104.41423036792682,-102.31209133298535,-138.36860460863397,-176.09678178304682,-0.0,-0.0,-1132.102894954779,-1161.960662742391,40.0,40.0,159.7694089811992,159.7694089811992,2.0166598710557459e-22,2.0166598710557459e-22,32.49318053703,32.49318053703,82.44166428480692,82.44166428480692,117.29423867822663,117.29423867822663,44.53125367203379,44.53125367203379,43.08635075266768,60.92934453764401,29.01659442477756,29.6239283678211,43.43997448391384,46.72344666593365,122.45522796630857,121.98670488716057,19.165556344175965,22.09834866265943,0.280160743106219,0.3961813925860107,0,False
AP0023,Fusión,4,0.6512586590080444,21.1944,5542.299189122911,-1241.704146555926,1157.9273807788202,4370.65525297283,4455.561466844114,,,1149.8493679035612,1148.856457902633,0.3908908412358368,0.3176218050362324,-1353.3669284414068,-1055.0738688926124,298.2930595487944,132.07777259480196,618.4767683514075,-102.93449373262676,-101.68580127616191,-155.29232324086067,-198.10887950592766,-0.0,-0.0,-1218.2183175283265,-1364.7563899275353,45.0,45.0,162.2317241281703,162.2317241281703,0.007951343598499106,0.007951343598499106,32.52649027506511,32.52649027506511,81.96665658259737,81.96665658259737,71.93775016121243,71.93775016121243,46.124186197916664,46.124186197916664,42.18427106332088,60.92934453764401,29.773523740415218,29.6239283678211,44.852125108506954,46.72344666593365,123.63668369622879,121.98670488716057,18.924164472658774,22.09834866265943,0.3093239121882704,0.4467756048495147,0,False
AP0023,Fusión,5,0.7106697055805588,19.1465,4165.042354803133,-2148.5904614405135,1159.746029576327,6095.663081244056,6105.200865612759,,,1149.1014296023707,1148.8954168352225,0.43780142487390955,0.4602128420663972,-1406.3798392939977,-1104.0554841648782,302.32435512911957,1.264503836484058,289.93576729554644,-101.99387986659181,-101.73479637661491,-172.25374647731408,-203.6825726822091,-0.0,-0.0,-1124.397150252181,-1079.5743158672058,50.0,50.0,160.84458582261027,160.84458582261027,2.4370167611199815e-23,2.4370167611199815e-23,32.676225968903196,32.676225968903196,81.99785922181374,81.99785922181374,117.77117289624182,117.77117289624182,47.20513820274203,47.20513820274203,42.01740491281148,54.60234415238704,29.82319362386068,29.67130873772974,44.95088751898872,45.33949838929376,123.22703035481771,123.34855370876839,18.747450033038294,20.053172069123498,0.272357336660268,0.3539330679657726,0,False
AP0023,Fusión,6,0.6716283197045657,21.1334,16416.082407831367,-822.1522579174689,1158.2285546042067,6568.708593883733,6711.441051956594,,,1157.1964288054746,1155.9733541906207,0.30904084794971265,0.34637148741391466,-1602.5501059715339,-1378.3206965678612,224.22940940367266,114.65032919818509,286.35922700656863,-112.17422292946438,-110.63607340550531,-214.10834160528495,-237.78725846235886,-0.0,-0.0,-1381.9183041005747,-1307.2570251721706,63.0,63.0,154.6405608743359,154.6405608743359,7.970076862802278e-20,7.970076862802278e-20,30.09516976940243,30.09516976940243,47.78854261757533,47.78854261757533,117.31709708756127,117.31709708756127,46.91454928522682,46.91454928522682,41.55256767336611,48.17633010862767,29.385698996751007,30.06762177884335,43.93457512749566,46.35557691772659,122.49554115900919,122.67412630857906,18.524726566125434,19.924921187601843,0.304399083776779,0.3529223719715787,0,False
AP0023,Reducción,0,0.9026211377661413,7.9044,2760.785749512011,-672.2213209747861,1164.9971751144742,3764.7609309052546,3796.2604225861332,0.0,0.0,1162.238127731614,1162.1683632940183,0.26651055634906423,0.2856851989089316,1941.4808266773468,2016.301188658243,74.82036198089622,3764.7609309052546,3796.2604225861332,-0.0,-0.0,-125.84930914968403,-120.87772396940139,-0.0,-0.0,-1466.9788873018717,-1428.6296021821368,30.0,30.0,,,,,,,0.04330788789461051,0.04330788789461051,0.19221422307157135,0.19221422307157135,,,63.84533376386089,58.42340638616487,25.7443536150897,28.283292516609578,23.037967501039855,25.958837084018178,119.30622802734375,117.73140435789914,-6.5964597406061625,-10.40217122986414,,,0,False
AP0023,Reducción,1,0.9661019456892782,2.6253,633.2269905451061,735.4641548558648,1173.0430373027011,532.2699105116835,572.8278330040141,198.43409677543164,266.39182835575053,1178.8629023383523,1178.7931379007566,0.42129110894267474,0.4726785741465927,-1063.1975611970386,-956.3568307196366,106.84073047740196,532.2699105116835,572.8278330040141,-119.06045806525898,-159.8350970134503,-70.71395837539676,-66.57097072516123,-17.82336537706351,-17.683836501872065,-1157.4177821146504,-1054.6428517068148,25.0,25.0,,,,,,,0.0003428905082738828,0.0003428905082738828,0.0005088918230055514,0.0005088918230055514,,,39.82130925105169,34.399381873355665,22.21947009277344,24.75840899429332,17.090876968008292,20.011746550986615,120.97895551215277,119.40413184270815,-4.3711271058131125,-8.946866803219152,,,0,False
AP0023,Reducción,2,0.9807187401214976,1.5277,453.2112881187693,491.99510124984226,1179.6614191487915,283.25565338836003,324.9628398165993,465.36921108495494,538.0926985593591,1184.220760432886,1184.1509959952903,0.4173756207936218,0.49812071621126247,-1441.4800207427825,-1278.4628169685247,163.01720377425772,283.25565338836003,324.9628398165993,-279.221526650973,-322.8556191356154,-21.274399724930053,-17.960009604741614,-28.53908156613079,-28.399552690939345,-1165.2487584127564,-1003.7585675774752,20.0,20.0,,,,,,,7.38398109633361e-14,7.38398109633361e-14,0.004115772495508875,0.004115772495508875,,,10.323126632448226,4.901199254752201,16.431247516208224,18.9701864177281,5.46262291378445,8.383492496762774,119.17025899251303,117.59543532306841,-7.224398901733931,-12.81442051698965,,,0,False
AP0023,Reducción,3,0.9911799077622414,0.7133,-17.668531297423243,-197.06003998468805,1186.9667273840078,183.18452808640413,226.44858474253414,182.2705562400387,254.30062620746162,1189.8222005622558,1189.8206852206022,0.42076036061014865,0.49389585585856366,-1367.0653337535105,-1219.6582692396448,147.40706451386563,183.18452808640413,226.44858474253414,-109.36233374402322,-152.58037572447697,-12.214379714965819,-11.127351056913918,-39.74196182487049,-39.73893114156317,-1158.4792787797028,-1012.2082882828727,15.0,15.0,,,,,,,3.5933215870734136e-24,3.5933215870734136e-24,0.008170582085188251,0.008170582085188251,,,6.789635848999024,3.232727047422231,14.884948696560327,17.423887598080203,2.8261727650960284,5.747042348074352,118.04034487123842,116.4655212017938,-7.2397031692914195,-13.323586282262653,,,0,False
AP0026,Fusión,1,0.8851121694222943,7.9692,2636.7591579780556,-1249.2822021828874,1242.0414828481448,2895.964500457009,2895.964500457009,,,1224.4973071316756,1224.4973071316756,0.18147447845473394,0.18147447845473394,-2025.7772460433039,-2025.7772460433039,0.0,-52.192182847059776,-52.192182847059776,-196.81240665289906,-196.81240665289906,-96.75345966410897,-96.75345966410897,-33.968587254309114,-33.968587254309114,-1637.0510430905322,-1637.0510430905322,30.0,30.0,164.51602297547043,164.51602297547043,2.5443466285746553e-19,2.5443466285746553e-19,33.02322217059393,33.02322217059393,46.60504489201371,46.60504489201371,140.80273988785277,140.80273988785277,43.289794921875,43.289794921875,38.6948246125252,38.6948246125252,28.753450702688543,28.753450702688543,42.77705704300491,42.77705704300491,122.71901918764466,122.71901918764466,19.199694988262433,19.199694988262433,0.2572509895402758,0.2572509895402758,0,False
AP0026,Fusión,2,0.7134838705488067,19.0162,3262.6850595261826,-1316.917141330527,1214.306746139202,3587.195868611095,3722.144283610642,,,1227.546047418204,1226.5956784575058,0.35655827202009044,0.3441327800689027,-1580.3371904992487,-1489.6108846464508,90.72630585279785,79.46642250600989,201.76548508461778,-200.6465295783908,-199.4513371128372,-123.2079931052879,-133.0256963156724,-40.066067827365714,-38.16532990596943,-1286.8834559598192,-1311.7344398621947,35.0,35.0,164.78667082609954,164.78667082609954,2.5443466285746553e-19,2.5443466285746553e-19,33.164799782082,33.164799782082,70.19054408603243,70.19054408603243,117.77587415907118,117.77587415907118,43.36405063205296,43.36405063205296,44.48358278627749,49.70464946010016,28.89014854794457,28.974730020509778,42.93447786845858,44.625980682748164,122.56840192522323,122.45460239896802,18.85339073073293,21.384128750708307,0.2944564490849616,0.32901699157984154,0,False
AP0026,Fusión,3,0.6748483665381584,21.7642,5140.459612949669,-1410.8383206123594,1201.8985264988853,4494.824275862672,4634.073019191659,,,1192.9366142320778,1191.9779860340243,0.340578611510402,0.3404184643306753,-1510.3737708930637,-1224.9616712460256,285.4120996470381,122.50760394524973,435.21356735003945,-157.12139829595287,-155.91581893997397,-147.91763302876956,-176.09678178304682,-0.0,-0.0,-1318.842776979196,-1319.1630713386494,40.0,40.0,164.82674828506094,164.82674828506094,2.544346628574655e-19,2.544346628574655e-19,33.02742914959675,33.02742914959675,86.15682442517785,86.15682442517785,109.50882216042619,109.50882216042619,43.10514273294588,43.10514273294588,47.29805034854547,60.92934453764401,29.42862920973036,29.6239283678211,45.017943200005426,46.72344666593365,119.81720204671224,121.98670488716057,19.2368749656383,22.09834866265943,0.3066194742856215,0.3949871813537538,0,False
AP0026,Fusión,4,0.7252698620266667,19.1589,3688.8006957406787,-2305.343143016539,1192.7407863850656,4658.725742023369,4795.027633754077,,,1180.433961781802,1179.5867401633482,0.38210062537205164,0.35383574433444803,-1300.0342919923212,-1125.42582887236,174.60846311996124,260.09633910855973,514.3436063200548,-141.39795127067507,-140.33247782098832,-173.93436403991402,-198.10887950592766,-0.0,-0.0,-1235.7987492558968,-1292.328511331104,45.0,45.0,163.790136011096,163.790136011096,2.5443466285746553e-19,2.5443466285746553e-19,32.94709848597422,32.94709848597422,76.58927583556243,76.58927583556243,99.63533772454745,99.63533772454745,42.97554117838542,42.97554117838542,50.440170509227805,60.92934453764401,29.663120298032407,29.6239283678211,45.330595537350504,46.72344666593365,120.03002221378279,121.98670488716057,18.896629035556458,22.09834866265943,0.3455007316572549,0.41734857167665135,0,False
AP0026,Fusión,5,0.683784851347353,20.0693,8196.016756892073,-500.5176957023332,1184.642726597881,6450.053727497089,6539.234065365596,,,1172.2314812670693,1171.781475825737,0.38758101565913833,0.335264807348121,-1288.0027863353803,-1164.160243174067,123.84254316131319,271.31858523116273,524.9471937971941,-131.0824387534548,-130.51650790429983,-194.40139759697013,-220.12097722880853,-0.0,-0.0,-1224.8379686817232,-1329.470385303758,50.0,50.0,164.09274088541665,164.09274088541665,2.5443466285746553e-19,2.5443466285746553e-19,33.1173559251174,33.1173559251174,73.10818156697391,73.10818156697391,100.10781867332707,100.10781867332707,43.23938379225388,43.23938379225388,50.5402849583844,60.92934453764401,29.98474982367621,29.6239283678211,46.14712093098959,46.72344666593365,120.02447211371528,121.98670488716057,18.98091612311777,22.09834866265943,0.34867203081385256,0.42034504383167137,0,False
AP0026,Fusión,6,0.781432164236549,16.7539,8802.51563313336,-2275.41258502194,1173.8079470197963,6544.90306007221,6668.430330048392,,,1167.072104044122,1166.33132169004,0.3033899033516536,0.3075303525219726,-1602.9003299551262,-1480.6835006682084,122.2168292869178,113.30857848246639,241.24259577066212,-124.59396002695476,-123.66234554370891,-189.39518857955005,-204.32488940471168,-0.0,-0.0,-1393.2201932966927,-1384.939294956055,52.0,52.0,158.95721842447918,158.95721842447918,2.5443466285746553e-19,2.5443466285746553e-19,32.73392299577298,32.73392299577298,83.6674171522552,83.6674171522552,109.7527267699148,109.7527267699148,34.19419490933263,34.19419490933263,45.94785763609644,51.4118072984277,29.73548784904417,29.789531161736765,45.27576477152,46.504849647096705,121.42404862082816,123.0342826549442,19.00732105219005,21.42193277877919,0.3040199178890738,0.3401728445575631,0,False
AP0026,Reducción,0,0.8019758278298174,15.5147,7962.9981205190015,-288.2156916338681,1163.6459230987766,6780.732939744021,6780.732939744021,230.0088529054415,230.0088529054415,1169.817958235999,1169.817958235999,0.3866580719572355,0.3866580719572355,5055.007668558936,5055.007668558936,0.0,6780.732939744021,6780.732939744021,-138.00531174326488,-138.00531174326488,-130.58419557993898,-130.58419557993898,-0.0,-0.0,-1226.683856085529,-1226.683856085529,30.0,30.0,,,,,,,60.10264215844936,60.10264215844936,38.830819147324526,38.830819147324526,,,65.1679440734207,65.1679440734207,27.54615914803964,27.54615914803964,26.80245412190755,26.80245412190755,119.64177264178241,119.64177264178241,-5.745069398581956,-5.745069398581956,1.623914452810834,1.623914452810834,0,False
