Batch,fase,orden_escalon_fase,avance_reduccion_sn_prev,ley_sn_escoria_pct_prev,sn_extraido_real_kg,feo_extraido_real_kg,temperatura_real,pred_sn_kg_historico,pred_sn_kg_recomendado,pred_feo_reducido_kg_historico,pred_feo_reducido_kg_recomendado,pred_T_historico,pred_T_recomendado,support_historico,support_recomendado,J_historico,J_recomendado,uplift_J_kgSn,J_sn_hist,J_sn_rec,J_feo_hist,J_feo_rec,J_costo_hist,J_costo_rec,J_temperatura_hist,J_temperatura_rec,J_soporte_hist,J_soporte_rec,hist__duracion_plan_min,rec__duracion_plan_min,hist__tasa_feed_conc_kg_min,rec__tasa_feed_conc_kg_min,hist__tasa_feed_reciclo_kg_min,rec__tasa_feed_reciclo_kg_min,hist__tasa_feed_Fe_kg_min,rec__tasa_feed_Fe_kg_min,hist__tasa_feed_dross_Fe_kg_min,rec__tasa_feed_dross_Fe_kg_min,hist__tasa_feed_pellets_kg_min,rec__tasa_feed_pellets_kg_min,hist__tasa_feed_CaO_kg_min,rec__tasa_feed_CaO_kg_min,hist__tasa_feed_Carbon_kg_min,rec__tasa_feed_Carbon_kg_min,hist__tasa_gn_nm3_min,rec__tasa_gn_nm3_min,hist__tasa_o2_nm3_min,rec__tasa_o2_nm3_min,hist__tasa_aire_nm3_min,rec__tasa_aire_nm3_min,hist_derivada__exceso_o2_combustion_pct,rec_derivada__exceso_o2_combustion_pct,hist_derivada__relacion_C_Sn_carga,rec_derivada__relacion_C_Sn_carga,fold,es_lockbox
AP0015,Fusión,2,1.0,21.6202,5773.560462539606,-0.3418193845175659,1232.721431413982,5927.914507657706,5950.179640894115,,,1223.4037578697428,1222.9831368601526,0.3417456338656084,0.3182372279910154,-751.1449665194257,-628.8146424067168,122.33032411270892,-71.28185324583676,73.01030326149119,-195.43714936586207,-194.90817263965837,-115.58312588614005,-127.16097408884669,-30.28599041634834,-29.44474839716804,-329.1271830671958,-340.8813860044923,35.0,35.0,169.9428453233507,169.9428453233507,39.99748501247829,39.99748501247829,0.009892276251964543,0.009892276251964543,88.34755203812212,88.34755203812212,128.41628991586194,128.41628991586194,0.008932578582175818,0.008932578582175818,41.54889435944734,48.27566426226591,27.60443909660218,27.415625264551238,39.67971344478546,39.69187172029295,122.9109607902406,122.4702457345283,18.624064378828916,19.29442187320944,0.25185643171522193,0.2926320116870152,4,False
AP0015,Fusión,3,0.9999725325180672,22.277,6492.4480254804475,-1.0088113208365275,1228.135644888461,6200.200234981776,6315.141538478536,,,1216.3483136471896,1214.956167650702,0.3477852557527203,0.31396655758344044,-604.0739002412193,-508.21768537495086,95.85621486626849,78.5931792606843,198.62431851751342,-186.56415990108087,-184.81338470243543,-144.39078096789845,-156.19142346543993,-16.17510197124193,-13.390809978266589,-326.10737212363983,-343.01672120827976,40.0,40.0,170.12491465002537,170.12491465002537,39.99246161236026,39.99246161236026,0.011778446342947526,0.011778446342947526,88.4892854023755,88.4892854023755,122.02990124710206,122.02990124710206,0.022476691081640347,0.022476691081640347,47.76316543206936,53.2698157154511,27.522025883992512,27.615827733690047,39.595047607421876,41.281996885274204,122.77344746907552,122.63009616194597,18.772999944660462,21.36937868696229,0.2942096789163919,0.32812932802513417,4,False
AP0015,Fusión,4,0.9999195732986889,23.1063,6974.619266050477,0.0469394120423825,1218.3413794494272,7162.850431144497,7186.444772212326,,,1210.7501562004527,1210.3295351908623,0.36271907209910453,0.2948008997783151,-515.8365281637102,-409.7265678385123,106.1099603251979,163.67475677745668,317.2593893497159,-179.5238672589391,-178.99489053273513,-166.93850211596927,-181.82430694802065,-4.978787077768175,-4.1375450585874205,-318.6404639504478,-352.5995501108424,45.0,45.0,169.97148720561594,169.97148720561594,39.98155606034873,39.98155606034873,0.01342153991100149,0.01342153991100149,88.38687867980072,88.38687867980072,105.28460183627364,105.28460183627364,6.986610868751045e-22,6.986610868751045e-22,49.32575931272645,56.05252921554502,27.94739150059076,27.758577668539818,40.503478081193855,40.51563635670134,122.82093183352623,122.38021677781394,18.608339108916446,19.270307489651337,0.3182529169699121,0.36165446158242603,4,False
AP0015,Fusión,5,0.9999430989139592,22.0929,8212.687924682747,-0.03606989141377959,1204.6634370395132,7686.139651838626,7686.139651838626,,,1205.3393828754477,1205.3393828754477,0.29552784379434116,0.29552784379434116,-563.4306549216249,-563.4306549216249,0.0,164.7232021132374,164.7232021132374,-172.7192305564587,-172.7192305564587,-193.7688838375316,-193.7688838375316,-0.0,-0.0,-352.2360781028294,-352.2360781028294,50.0,50.0,170.27764469720182,170.27764469720182,40.00350780611724,40.00350780611724,0.01217086876322534,0.01217086876322534,86.54446667440575,86.54446667440575,128.1874151391921,128.1874151391921,0.00578758602273894,0.00578758602273894,52.32231477226308,52.32231477226308,28.25635308837891,28.25635308837891,41.15713454861111,41.15713454861111,123.0973023546007,123.0973023546007,18.570800402822858,18.570800402822858,0.31854919756942623,0.31854919756942623,4,False
AP0015,Fusión,6,0.999958403982853,20.361,11054.103063440596,-0.060694351309114714,1184.3549018357307,10393.157378492711,10393.157378492711,,,1190.3658651210221,1190.3658651210221,0.24895517736897108,0.24895517736897108,-617.6473775702511,-617.6473775702511,0.0,167.65879845202255,167.65879845202255,-153.8884013280117,-153.8884013280117,-246.46569884070493,-246.46569884070493,-0.0,-0.0,-375.52241131551443,-375.52241131551443,65.0,65.0,169.87119140625,169.87119140625,34.86914820948333,34.86914820948333,0.010971680459153215,0.010971680459153215,77.55028165808307,77.55028165808307,122.72030779341577,122.72030779341577,1.1735993311695538e-18,1.1735993311695538e-18,50.43457472537045,50.43457472537045,28.447015216161333,28.447015216161333,41.664078941132786,41.664078941132786,122.77048895941842,122.77048895941842,18.546499712021227,18.546499712021227,0.3193787689485951,0.3193787689485951,4,False
AP0015,Reducción,0,0.9999697429654405,18.8594,832.9102600426963,-20.78667414284451,1169.8342056419795,234.21366527836352,234.21366527836352,0.0,0.0,1171.2059005258566,1171.2059005258566,0.19100691220613444,0.19100691220613444,-524.3056193611476,-524.3056193611476,0.0,234.21366527836352,234.21366527836352,-0.0,-0.0,-109.68947638376298,-109.68947638376298,-0.0,-0.0,-404.4965438969328,-404.4965438969328,30.0,30.0,,,,,,,13.121619081847172,13.121619081847172,46.32294560474932,46.32294560474932,,,54.573252819430444,54.573252819430444,23.78590676413642,23.78590676413642,21.407603556315106,21.407603556315106,119.45084427445023,119.45084427445023,-2.2692695406316656,-2.2692695406316656,2.132729995536576,2.132729995536576,4,False
AP0015,Reducción,1,0.9998659616537258,5.923,4.340953817178895,1.606457532562608,1159.8193594391532,239.1374722534873,239.1374722534873,160.4183159069542,160.4183159069542,1166.9731000931095,1166.9731000931095,0.2061004401223929,0.2061004401223929,-568.1183785413926,-568.1183785413926,0.0,239.1374722534873,239.1374722534873,-96.25098954417253,-96.25098954417253,-69.72181695308848,-69.72181695308848,-0.0,-0.0,-396.94977993880354,-396.94977993880354,25.0,25.0,,,,,,,4.310724828815474e-26,4.310724828815474e-26,0.0011612288452805585,0.0011612288452805585,,,37.32277080829327,37.32277080829327,24.097310655381943,24.097310655381943,19.981481804741755,19.981481804741755,122.62806358506946,122.62806358506946,-5.106889703079473,-5.106889703079473,,,4,False
AP0015,Reducción,2,0.9999552720228849,2.0268,-0.7037059843889839,0.45235701411291984,1153.0499259075382,40.68680013860728,46.99117505394304,74.94947989016866,0.0,1157.7269218438917,1155.514881872498,0.28507838760103893,0.27809298765984025,-635.3420997314356,-581.4326964799149,53.90940325152076,40.68680013860728,46.99117505394304,-44.969687934101195,-0.0,-29.265141377645826,-23.137101004962606,-0.0,-0.0,-357.4608061994805,-360.9535061700799,20.0,20.0,,,,,,,4.310724828815473e-26,4.310724828815473e-26,1.4197271430162038e-18,1.4197271430162038e-18,,,19.226322040860612,13.41322448164142,15.298192206488716,13.789861534200979,4.299520064459907,7.249798014003007,120.97704915364584,121.64613900240515,-2.9143444343498675,18.91158995023347,,,4,False
AP0015,Reducción,3,0.9999407434916678,2.6507,0.7672956854912292,0.8531114276186784,1150.0327698694146,73.56092444423646,84.11920146970871,0.0,0.0,1149.4224114090816,1148.799526431682,0.26828600751147835,0.2773297054923377,-558.2933664574623,-540.9745416192544,17.318824838207888,73.56092444423646,84.11920146970871,-0.0,-0.0,-21.664030298622507,-19.42533147631653,-0.0,-0.0,-365.8569962442608,-361.33514725383117,15.0,15.0,,,,,,,4.310724828815474e-26,4.310724828815474e-26,1.4197271430162038e-18,1.4197271430162038e-18,,,18.48118699391683,14.680988772371116,14.063113731101707,14.865228379496413,9.831592494594116,11.501580841765366,116.54214943214699,118.10953805067908,21.969588425768507,22.112432132165655,,,4,False
AP0017,Fusión,1,1.0,13.3135,4596.7365921299925,-2.120526886695927e-18,1209.96503949138,4306.050537838625,4306.050537838625,,,1216.0929459163826,1216.0929459163826,0.1621309614997601,0.1621309614997601,-880.6238677635863,-880.6238677635863,0.0,-161.58926496857583,-161.58926496857583,-186.24300716942832,-186.24300716942832,-88.7630453277916,-88.7630453277916,-15.664366509628053,-15.664366509628053,-418.93451925011993,-418.93451925011993,30.0,30.0,162.02984658518145,162.02984658518145,46.64184281544019,46.64184281544019,0.0115097114676109,0.0115097114676109,93.38120930989584,93.38120930989584,138.37444608954968,138.37444608954968,6.177043602543333e-20,6.177043602543333e-20,34.6802972608997,34.6802972608997,27.62445892333984,27.62445892333984,39.60195468478732,39.60195468478732,122.7181214735243,122.7181214735243,18.324055460492897,18.324055460492897,0.22633642301981374,0.22633642301981374,4,False
AP0017,Fusión,2,1.0,22.2039,5361.616934524454,-0.119624192905089,1182.502401989591,4902.91350323038,4926.923503223598,,,1197.0040703744567,1196.5834493648665,0.3714799061139784,0.32114872950987505,-545.6057060833592,-426.4357358850284,119.16997019833082,61.17416180059006,216.55859177747553,-162.23666735079448,-161.70769062459078,-120.85348905210142,-132.43133725480806,-0.0,-0.0,-314.2600469430108,-339.4256352450625,35.0,35.0,162.002374041522,162.002374041522,43.69770733868635,43.69770733868635,0.011191765536312714,0.011191765536312714,93.55760204173899,93.55760204173899,138.15287136501735,138.15287136501735,0.0032891346359827035,0.0032891346359827035,44.31705740469474,51.04382730751331,27.817254473973833,27.62844064192289,40.25863256060888,40.27079083611637,122.60848063151043,122.16776557579814,18.64293357020996,19.30825641132825,0.28928723159377484,0.3331973816965785,4,False
AP0017,Fusión,3,0.9999870890244353,24.6208,6133.818744143302,0.016493099533021208,1172.80105743647,5989.2922797682995,6069.8543254105025,,,1169.9777745133229,1168.7021852914577,0.35744225114791944,0.2980429136210023,-386.71918746511847,-324.4102407551707,62.30894670994775,225.116173816332,325.13053786621464,-128.24815707650862,-126.64396471526528,-152.87866524085894,-162.48860617857864,-0.0,-0.0,-321.2788744260403,-350.97854318949885,40.0,40.0,161.66233604865346,161.66233604865346,42.31007625920986,42.31007625920986,0.018024884394513874,0.018024884394513874,93.2419499094893,93.2419499094893,139.1022772564151,139.1022772564151,2.0311371810206232e-23,2.0311371810206232e-23,51.464308030043185,55.79825612129559,28.04023725721571,28.37865654387808,40.75441118028429,42.09426520833442,122.89365024142793,122.09994469676475,18.690289815317914,19.34189606531436,0.33561567233161277,0.36387877268549046,4,False
AP0017,Fusión,4,0.9999962801826291,13.12,3421.11828965729,0.00038972166086506665,1164.5540846119507,4584.615134142318,4584.615134142318,,,1170.6613888046463,1170.6613888046463,0.04929086146195502,0.04929086146195502,-747.1217567664647,-747.1217567664647,0.0,-37.2844820240676,-37.2844820240676,-129.1078764950957,-129.1078764950957,-95.94516444023638,-95.94516444023638,-0.0,-0.0,-475.3545692690225,-475.3545692690225,45.0,45.0,77.55706538178941,77.55706538178941,19.03044435995973,19.03044435995973,0.016415289570779912,0.016415289570779912,46.215205982892215,46.215205982892215,71.1610731681295,71.1610731681295,2.0311371810206232e-23,2.0311371810206232e-23,19.877802031188203,19.877802031188203,26.80314713843075,26.80314713843075,33.413024962625386,33.413024962625386,122.0363242669753,122.0363242669753,10.137538613957828,10.137538613957828,0.2614637628594729,0.2614637628594729,4,False
AP0017,Fusión,5,0.9999963968320263,14.7401,5057.016136935027,-2.913816160915461e-05,1148.3626372703175,5325.714049096542,5325.714049096542,,,1160.7050211702199,1160.7050211702199,0.08994283412826108,0.08994283412826108,-691.4926782174699,-691.4926782174699,0.0,18.85410932326262,18.85410932326262,-116.58665992231619,-116.58665992231619,-129.3018801445043,-129.3018801445043,-0.0,-0.0,-455.02858293586945,-455.02858293586945,50.0,50.0,113.97618725366186,113.97618725366186,29.507667120763262,29.507667120763262,0.01702663729977764,0.01702663729977764,60.804639470198154,60.804639470198154,86.23408110451608,86.23408110451608,2.031137181020623e-23,2.031137181020623e-23,28.049092638042616,28.049092638042616,26.832800537109375,26.832800537109375,37.85989548746744,37.85989548746744,123.2666569281684,123.2666569281684,18.783526442242138,18.783526442242138,0.277327990523647,0.277327990523647,4,False
AP0017,Fusión,6,0.99999672552602,15.8078,15212.598101110521,-0.002796469245017738,1143.0129304070565,8015.342521455382,8015.342521455382,,,1138.5415194044465,1138.5415194044465,0.25111501460872354,0.25111501460872354,-553.0116600609498,-553.0116600609498,0.0,128.7265200294909,128.7265200294909,-88.71364279297067,-88.71364279297067,-209.15238006378922,-209.15238006378922,-0.0,-0.0,-374.44249269563824,-374.44249269563824,59.0,59.0,161.28461295885919,161.28461295885919,40.92181771979092,40.92181771979092,0.016769008620236215,0.016769008620236215,86.00155357947716,86.00155357947716,132.98706566316267,132.98706566316267,2.031137181020623e-23,2.031137181020623e-23,45.5458747276893,45.5458747276893,28.38016813784145,28.38016813784145,41.62568137818041,41.62568137818041,123.30984420035648,123.30984420035648,18.957626206281493,18.957626206281493,0.308376880344751,0.308376880344751,4,False
AP0017,Reducción,0,0.9999970118996524,20.8134,558.4173161845334,0.006182825011990384,1142.61110583441,823.2997684841769,823.2997684841769,451.5583690543705,451.5583690543705,1143.1175177940781,1143.1175177940781,0.17755810607053535,0.17755810607053535,-227.93209339892138,-227.93209339892138,0.0,823.2997684841769,823.2997684841769,-270.93502143262225,-270.93502143262225,-124.74262912692818,-124.74262912692818,-0.0,-0.0,-411.2209469647323,-411.2209469647323,30.0,30.0,,,,,,,25.491880950915302,25.491880950915302,15.510957420074018,15.510957420074018,,,62.99405737435946,62.99405737435946,25.788570680971496,25.788570680971496,23.472764841715495,23.472764841715495,120.5578717719184,120.5578717719184,-5.403989780211495,-5.403989780211495,3.7290819947072973,3.7290819947072973,4,False
AP0017,Reducción,1,0.9999994978850352,4.32,0.036788570537087575,0.005312238879712855,1140.6397819029046,276.1834061760196,276.1834061760196,0.0,0.0,1152.981547409277,1152.981547409277,0.2034247695607721,0.2034247695607721,-459.809783233187,-459.809783233187,0.0,276.1834061760196,276.1834061760196,-0.0,-0.0,-93.37230983077714,-93.37230983077714,-0.0,-0.0,-398.287615219614,-398.287615219614,25.0,25.0,,,,,,,1.7931448989630254e-19,1.7931448989630254e-19,0.002523413688866264,0.002523413688866264,,,55.253016466972156,55.253016466972156,24.94558812766534,24.94558812766534,22.387392605251733,22.387392605251733,119.31220795355902,119.31220795355902,-4.907120183541406,-4.907120183541406,,,4,False
AP0017,Reducción,2,0.9999997347461761,2.4145,0.0022222250885527927,-9.932839713015784e-05,1134.7101133875253,111.69804693546894,100.7639287559296,7.571441183632154,0.0,1142.5027548211342,1142.359100303793,0.2616390422239989,0.2731065094858245,-541.9511732163141,-540.9231017053164,1.0280715109977336,111.69804693546894,100.7639287559296,-4.542864710179292,-0.0,-35.59261219478789,-33.90702084534284,-0.0,-0.0,-369.18047888800055,-363.44674525708774,20.0,20.0,,,,,,,1.7931448989630251e-19,1.7931448989630251e-19,7.707881128212696e-22,7.707881128212696e-22,,,21.29247194320437,20.32695602769304,19.63031817118327,18.624978994813123,12.609746744367811,12.025387103809624,122.18235405815972,118.75807942433634,-2.52821996344993,-0.766106116912836,,,4,False
AP0017,Reducción,3,0.9999997854177933,1.9571,0.0016025865354508148,-0.00064804865537052,1132.3182528960394,112.32473841328063,112.32473841328063,110.2380684395382,110.2380684395382,1130.9867118041307,1130.9867118041307,0.24026511452722296,0.24026511452722296,-597.9657833529491,-597.9657833529491,0.0,112.32473841328063,112.32473841328063,-66.14284106372291,-66.14284106372291,-19.946973607302937,-19.946973607302937,-0.0,-0.0,-379.8674427363885,-379.8674427363885,15.0,15.0,,,,,,,1.7931448989630254e-19,1.7931448989630254e-19,7.7078811282126965e-22,7.7078811282126965e-22,,,16.795586923452525,16.795586923452525,14.05073462592231,14.05073462592231,6.849685553656684,6.849685553656684,118.85083327907985,118.85083327907985,13.191094234958927,13.191094234958927,,,4,False
AP0018,Fusión,1,1.0,15.9512,4449.026026178698,-6.612290556272807e-22,1175.005178691422,4643.74386706736,5012.583706819869,,,1202.730499956777,1197.5856376617917,0.2321929893769168,0.292518416870187,-746.8142796036174,-605.7140403100553,141.10023929356203,-92.67944582149792,23.55132998061854,-169.438276172578,-162.96805154870083,-91.36338775995728,-103.12686263902395,-0.0,-0.0,-383.9035053115416,-353.7407915649065,30.0,30.0,147.6619867796539,147.6619867796539,42.27061295047882,42.27061295047882,0.0114000338580339,0.0114000338580339,92.77460359963038,92.77460359963038,139.31478704637095,139.31478704637095,2.0311371810206232e-23,2.0311371810206232e-23,36.45378837995632,41.324834605161904,27.5649767727322,30.253673584614912,39.58075364854601,46.37101501709225,122.45054339373554,121.3303835183471,18.439003775656875,18.746563710668955,0.24580967721108218,0.2786553800449856,4,False
AP0018,Fusión,2,1.0,22.2525,4940.631754204481,-7.715284078688896e-22,1169.615388721061,5085.673890549541,5430.037200986923,,,1165.7416024162146,1161.1710691423104,0.3232710886128834,0.3393864516498426,-617.2620673116508,-357.00386726442645,260.2582000472243,-38.653060918270484,230.6128499851609,-122.92070933501978,-117.17276600097013,-107.89417682675963,-130.70751253549594,-0.0,-0.0,-338.36445569355834,-330.3067741750787,35.0,35.0,147.46593469690393,147.46593469690393,42.66261788827401,42.66261788827401,0.014526188028631398,0.014526188028631398,87.4013761167173,87.4013761167173,127.66645496509695,127.66645496509695,2.0311371810206232e-23,2.0311371810206232e-23,36.853868385597515,47.59507916225786,27.853690321180558,29.766742437650866,40.4386637563554,46.17441269146079,122.88559640066966,122.30988866841922,18.91537214033385,20.70432205059896,0.2610770155857537,0.33716898031540293,4,False
AP0018,Fusión,3,1.0,21.5619,5867.513995412795,-6.226892017348054e-22,1161.7332895094244,5909.513220848987,6256.576834084024,,,1159.883445137838,1155.7772787523234,0.37714048881916606,0.3189343335707615,-576.7322895727905,-182.59002777187544,394.14226180091504,-11.558513907025532,449.5157850469353,-115.5534385899812,-110.38948718875743,-128.76091694732418,-171.75382787739153,-0.0,-0.0,-311.42975559041696,-340.53283321461925,40.0,40.0,146.35124928544207,146.35124928544207,41.274724895198176,41.274724895198176,0.016029894460992126,0.016029894460992126,94.24459198742377,94.24459198742377,135.13767695233105,135.13767695233105,2.0311371810206232e-23,2.0311371810206232e-23,39.41996494696393,58.53268418759898,28.025007142049667,30.412822554060977,40.727446207341785,45.482681093300926,122.76568673318732,124.07281031452835,18.658739468294204,17.611529038759876,0.26873367479162275,0.3990288509468211,4,False
